sample_id,source_relpath,sha256,assigned_label
classification/train/5/03808.jpg,classification/train/5/03808.jpg,7f4bca2b469f5c1342ad9e8b52a581470e21c9bb01471d6f65dd0e1b36bc69e8,5
classification/train/5/03812.jpg,classification/train/5/03812.jpg,40685d98811bfca7c89543a24ddde96295f1ea02a9efe47eeb9ca9efb207cb54,5
classification/train/5/03818.jpg,classification/train/5/03818.jpg,62b676569eac3d314f959da7b4582bc451d3757c389544b236944ac1ca839101,5
classification/train/5/03819.jpg,classification/train/5/03819.jpg,45d4adece0b76808245cf4616238e2b8a8e3cdf823f7ea41867bbf90bdbbb89b,5
classification/train/5/03823.jpg,classification/train/5/03823.jpg,abc06ce4082f70f88c3e70450d04888eb5d18dc25d4d81532e491877429b9088,5
classification/train/5/03826.jpg,classification/train/5/03826.jpg,c0d7338bd5eaf39f318d27178a8b78a54eb1bd95f5618c188fffcb80e5b655d4,5
classification/train/5/03827.jpg,classification/train/5/03827.jpg,a5f4c857e5ebcc750d909c496d8fdbd14f8a57d4ecefa576f9e3c055310faa7c,5
classification/train/5/03835.jpg,classification/train/5/03835.jpg,f141ff7033ecc5da37f1b16fa9eb2c0135caf7d0d0074d01987d72dbe9acc31d,5
classification/train/5/03836.jpg,classification/train/5/03836.jpg,47508f6d26d8419f51f2a98e57042f1f30f594eedc63e9d3e5b86646379bef17,5
classification/train/5/03842.jpg,classification/train/5/03842.jpg,d2b22db276c8ba0360c9ebe82b3cf1e823b4fa2f1e225e5be27d88828229ec24,5
classification/train/5/03847.jpg,classification/train/5/03847.jpg,003c4610a07f687227e76578022e4515ede91e598be39d76a415b0c1f5eb816d,5
classification/train/5/03848.jpg,classification/train/5/03848.jpg,f50e9ea67351aa8ce79b9368cab58f9e774fe2d11b74358329bc35fe2ca69730,5
classification/train/5/03850.jpg,classification/train/5/03850.jpg,a47e446488ed3f5515d0a373cf28f3c3e25bbb2ddc6b65d496d593a669580bf0,5
classification/train/5/03851.jpg,classification/train/5/03851.jpg,718f2aafd350fb5b48559914e24a4d2f6eae3afd4bdb2067147fc21dd5867f77,5
classification/train/5/03855.jpg,classification/train/5/03855.jpg,bce42304326999e505238ef5e920259c14a61e9e44a59b222c6e7cfb347b82a1,5
classification/train/5/03857.jpg,classification/train/5/03857.jpg,1f326c98f9c3b0ce4c80d73bc0aa62727e9b7da8f06907cb684d35062e104e18,5
classification/train/5/03861.jpg,classification/train/5/03861.jpg,e8968872dff7f8c521d58dd482ca1ec7537569ca090ea7594af39c550e803245,5
classification/train/5/03862.jpg,classification/train/5/03862.jpg,ca3c01493cfc5aa8c7d34ad0cf554306367292354ca8a41714bde1fd83d4664d,5
classification/train/5/03864.jpg,classification/train/5/03864.jpg,1bfed7f322ae0b393f7086d96f2f3cd0184f7fe85cb60817ba7c24181344efbd,5
classification/train/5/03865.jpg,classification/train/5/03865.jpg,b86f92a15cd9d6e7edc95bd9122495321d85aadc56127048751a53cd1a400149,5
classification/train/5/03866.jpg,classification/train/5/03866.jpg,0e8dc630abd4defa86e196adf9c5d98940a046fac45d696d9d568091ab06f172,5
classification/train/5/03868.jpg,classification/train/5/03868.jpg,672cbfd9e4046acce445a316ca98941f0c17457dc176df27cb759cbac156d1e6,5
classification/train/5/03870.jpg,classification/train/5/03870.jpg,aec81734b5f9784b6bc1f74f911b86da9844b74f7bc8892c04593bb90a8a073b,5
classification/train/5/03875.jpg,classification/train/5/03875.jpg,671ec02817acfb633dd984fa847af82429a117cc61f4294fc2b38ff77f2193c2,5
classification/train/5/03876.jpg,classification/train/5/03876.jpg,e823244ca16bf09c5e58311948a77f0d7b969a4d74d852a1b2849a1c88af0faf,5
classification/train/5/03877.jpg,classification/train/5/03877.jpg,8b60d3170742785ca033a56aa94cf47bd16c0f61eea049166066d1a7fcc4d8ce,5
classification/train/5/03878.jpg,classification/train/5/03878.jpg,6cdd35a19b54b6942c2ee1f1d7a3e4550ba51f60e8529ed4483073a8b1a88ae6,5
classification/train/5/03882.jpg,classification/train/5/03882.jpg,4543244e486d584dbe490d527850b5063089985faff962dc80f98cbcab7f0716,5
classification/train/5/03884.jpg,classification/train/5/03884.jpg,eada4b47982b10c7e8a697ff6c6bae3a5f5574f1cf333268d6efab4d7d6d368e,5
classification/train/5/03885.jpg,classification/train/5/03885.jpg,355fc2c0c8519a499b6437da05895df1a91e54f941006f0abb2d4ec60b8a8beb,5
classification/train/5/03886.jpg,classification/train/5/03886.jpg,42ffbca694b19aa4321782266b2850b23ad0d5273af83060aceb16f746d261b6,5
classification/train/5/03889.jpg,classification/train/5/03889.jpg,f491db9b642eeadc940d87204b71042a063879e3eca8924ecef7d9c323a9f7b6,5
classification/train/5/03892.jpg,classification/train/5/03892.jpg,d8f24cd09f94ab2de43bfa3e3276c7d1d2475cf56a3005f1292895aaf4656ed6,5
classification/train/5/03893.jpg,classification/train/5/03893.jpg,eb86ffbbeeb81d414bdeb0e3b98f3cf18a964a823676ca0972f15b9e64fafc0c,5
classification/train/5/03895.jpg,classification/train/5/03895.jpg,37f086dafac30483d063bdb0b33259004f047a930b29646b0654ec42b4d7c07e,5
classification/train/5/03896.jpg,classification/train/5/03896.jpg,827fc454d4fba1e584d67514321bd46a42849e9a6defe3e414e80de526b9ff19,5
classification/train/5/03898.jpg,classification/train/5/03898.jpg,e5c3b22df529cc02fbde4ca295009ef2f4e86d869563a587ac8a03ce86a8bf24,5
classification/train/5/03903.jpg,classification/train/5/03903.jpg,ca6e7dc696755cba6920e533dcc6ca301a34b8e2c959b72181bd34f2e5c712f9,5
classification/train/5/03906.jpg,classification/train/5/03906.jpg,0cff5eba6eca0697c9d9cedcfee28689e9531e23cc70a1ea630a45cdf56d931d,5
classification/train/5/03909.jpg,classification/train/5/03909.jpg,c28e37930a520c9b034b6c828a95652bed9dac2592234a75b2416705a6f3da0b,5
classification/train/5/03913.jpg,classification/train/5/03913.jpg,e2ec7c4da61e5121320c7c802780a1d33495fcc3964a7e6ec4913561b18be948,5
classification/train/5/03916.jpg,classification/train/5/03916.jpg,820348b0856c70a63fbc2ddde8e52417ab477184de2ba4c30b9fee08d3e751d2,5
classification/train/5/03917.jpg,classification/train/5/03917.jpg,37677897a5d5a0e2053935da58ae78b3592ca5dc264b6197a5017d0bd703d535,5
classification/train/5/03919.jpg,classification/train/5/03919.jpg,36af4eed8213be3b10849ea88e9bec555f8e163ab0d5fe14cb806c2543660182,5
classification/train/5/03924.jpg,classification/train/5/03924.jpg,6017a01844188a884edffd4a48c897f3b9a39c7255199e424413528cfc25261b,5
classification/train/5/03925.jpg,classification/train/5/03925.jpg,045b56a02d3d242f1e4c10f514e78c0f3e34a98dfba4b193fc5476c968258ff9,5
